0.015860	-1.308426	0.559076	0.000630	0.000630
0.015870	-1.320356	0.558108	-0.000015	0.000952
0.015880	-1.330674	0.554562	-0.000015	0.000630
0.015890	-1.341959	0.552949	0.000308	0.000630
0.015900	-1.353244	0.550048	0.000308	0.000952
0.015910	-1.363884	0.549403	-0.000015	-0.000015
0.015920	-1.375814	0.546178	0.000952	0.000630
0.015930	-1.387744	0.544889	-0.000015	0.000308
0.015940	-1.397094	0.540697	-0.000015	-0.000015
0.015950	-1.409346	0.545211	0.000630	0.000308
0.015960	-1.419986	0.535538	-0.000015	0.000952
0.015970	-1.431916	0.535216	-0.000015	0.000308
0.015980	-1.443523	0.530702	0.000308	-0.000015
0.015990	-1.454164	0.528767	0.000308	0.000630
0.016000	-1.466093	0.521996	-0.000015	0.000308
0.016010	-1.477378	0.514580	0.000952	0.000630
0.016020	-1.488341	0.519417	0.000630	0.000630
0.016030	-1.498336	0.518450	-0.000337	0.000630
0.016040	-1.509944	0.514258	0.000308	0.000630
0.016050	-1.520584	0.507165	0.000630	0.000630
0.016060	-1.532513	0.506520	-0.000015	0.000308
0.016070	-1.543476	0.503940	0.000308	0.001275
0.016080	-1.554439	0.500071	0.001275	0.000630
0.016090	-1.565723	0.496202	0.000630	0.000630
0.016100	-1.577008	0.493300	0.000952	0.000630
0.016110	-1.588293	0.491366	0.000308	0.000630
0.016120	-1.598933	0.489109	0.000630	0.000308
0.016130	-1.610541	0.485239	0.000308	0.000630
0.016140	-1.621826	0.481693	-0.000015	0.000308
0.016150	-1.632466	0.477179	-0.000015	0.000630
0.016160	-1.643428	0.474922	0.000308	0.000630
0.016170	-1.655358	0.471375	-0.000015	0.000630
0.016180	-1.666643	0.468473	0.000630	0.000630
0.016190	-1.678251	0.466216	0.000308	0.000630
0.016200	-1.688568	0.461057	-0.000015	0.000630
0.016210	-1.699853	0.456543	0.000308	0.000630
0.016220	-1.711138	0.454286	-0.000015	0.000952
0.016230	-1.722423	0.452029	-0.000015	0.000952
0.016240	-1.733386	0.447838	0.000308	-0.000015
0.016250	-1.744671	0.443646	0.000630	0.000308
0.016260	-1.756278	0.440422	-0.000015	-0.000015
0.016270	-1.768853	0.434941	0.000952	0.000630
0.016280	-1.778526	0.433006	-0.000337	0.000308
0.016290	-1.789488	0.429459	-0.000015	0.000630
0.016300	-1.801095	0.423656	-0.000015	0.000952
0.016310	-1.812703	0.420754	0.000630	0.000952
0.016320	-1.823020	0.419464	0.000308	0.000952
0.016330	-1.834628	0.419142	0.000630	0.001597
0.016340	-1.845913	0.416240	-0.000015	0.000630
0.016350	-1.856875	0.413660	0.000630	0.000308
0.016360	-1.870095	0.410759	-0.000015	0.000308
0.016370	-1.879445	0.407857	0.000630	0.000308
0.016380	-1.890408	0.404310	0.000630	0.000952
0.016390	-1.902338	0.397217	0.000308	0.000308
0.016400	-1.912333	0.393992	-0.000015	0.000308
0.016410	-1.923295	0.391090	0.000630	0.000308
0.016420	-1.934903	0.387544	-0.000337	0.000630
0.016430	-1.946510	0.383997	-0.000015	0.000630
0.016440	-1.957150	0.380773	0.000952	0.000308
0.016450	-1.968758	0.381095	0.000308	-0.000015
0.016460	-1.979398	0.378193	0.000952	0.000308
0.016470	-1.990360	0.375291	0.000308	0.000630
0.016480	-2.001000	0.371422	-0.000015	0.000952
0.016490	-2.013253	0.369488	0.000630	-0.000015
0.016500	-2.024860	0.365941	0.000308	0.000630
0.016510	-2.035178	0.360782	0.000308	0.000630
0.016520	-2.046785	0.360137	0.000308	0.000308
0.016530	-2.057748	0.366263	0.000308	0.000952
0.016540	-2.069355	0.351432	0.000630	0.000952
0.016550	-2.080640	0.346918	0.000630	0.000308
0.016560	-2.090958	0.343693	0.000952	-0.000015
0.016570	-2.102243	0.338212	0.000630	0.000308
0.016580	-2.113850	0.338212	-0.000015	0.000630
0.016590	-2.124490	0.332731	0.000308	-0.000015
0.016600	-2.136097	0.329507	0.000308	0.000630
0.016610	-2.146737	0.325315	-0.000337	-0.000015
0.016620	-2.159312	0.322091	-0.000337	0.000630
0.016630	-2.169630	0.320156	0.000630	-0.000015
0.016640	-2.181882	0.316287	0.000630	0.000630
0.016650	-2.191877	0.312418	-0.000337	0.000308
0.016660	-2.203485	0.309839	0.000308	0.000308
0.016670	-2.213480	0.306937	0.000630	0.000630
0.016680	-2.226699	0.302100	0.000952	0.000308
0.016690	-2.236372	0.299521	0.000630	0.000630
0.016700	-2.247335	0.295329	0.000308	0.000952
0.016710	-2.258620	0.293072	-0.000015	0.000308
0.016720	-2.269582	0.289526	0.000308	0.000308
0.016730	-2.281512	0.284367	-0.000015	0.000630
0.016740	-2.291507	0.280175	-0.000015	0.000630
0.016750	-2.303115	0.276306	0.000630	-0.000015
0.016760	-2.314400	0.273404	0.000308	-0.000015
0.016770	-2.324395	0.270180	0.000630	0.000952
0.016780	-2.336970	0.266633	-0.000015	0.000630
0.016790	-2.347610	0.262119	-0.000337	-0.000015
0.016800	-2.358895	0.260507	-0.000015	0.000308
0.016810	-2.369857	0.256638	0.000630	0.000308
0.016820	-2.382109	0.253736	0.000308	0.000630
0.016830	-2.392105	0.252446	-0.000015	0.000630
0.016840	-2.403390	0.249222	0.000630	0.000630
0.016850	-2.414675	0.246320	0.000308	0.000630
0.016860	-2.424992	0.241806	-0.000337	-0.000015
0.016870	-2.436922	0.238904	0.000630	0.000630
0.016880	-2.448529	0.236970	-0.000660	-0.000015
0.016890	-2.460459	0.232456	0.000952	-0.000015
0.016900	-2.469487	0.228264	-0.000015	0.000308
0.016910	-2.482384	0.223105	0.000308	0.000630
0.016920	-2.492702	0.218914	0.000630	-0.000015
0.016930	-2.504309	0.215367	0.000630	-0.000015
0.016940	-2.514949	0.211820	-0.000015	0.000308
0.016950	-2.526557	0.208919	0.000308	-0.000015
0.016960	-2.536230	0.204727	0.000308	0.001275
0.016970	-2.547837	0.203760	0.000630	0.000308
0.016980	-2.558799	0.201180	0.000308	-0.000015
0.016990	-2.570729	0.196021	0.000308	0.000630
0.017000	-2.580402	0.191507	-0.000015	0.000308
0.017010	-2.592654	0.189573	0.000630	0.000630
0.017020	-2.603617	0.186349	0.000308	-0.000015
0.017030	-2.615224	0.183447	0.000308	0.000308
0.017040	-2.627154	0.179900	0.000952	0.000630
0.017050	-2.637149	0.175064	-0.000660	0.000308
0.017060	-2.648112	0.171517	0.000308	0.000630
0.017070	-2.660364	0.167970	-0.000015	0.000308
0.017080	-2.670682	0.164746	-0.000660	0.000308
0.017090	-2.681644	0.161522	-0.000015	0.000630
0.017100	-2.692284	0.158620	0.000630	0.000308
0.017110	-2.703569	0.156363	-0.000015	0.000630
0.017120	-2.715822	0.150559	0.000630	0.000952
0.017130	-2.726784	0.147012	0.000630	0.000952
0.017140	-2.737102	0.144433	-0.000015	0.000308
0.017150	-2.748709	0.139919	0.000308	0.001275
0.017160	-2.759672	0.136050	0.000630	0.000308
0.017170	-2.770312	0.132825	-0.000015	-0.000015
0.017180	-2.779985	0.128634	0.000308	0.000630
0.017190	-2.793527	0.124120	0.000308	0.000952
0.017200	-2.804167	0.120251	0.000308	0.000952
0.017210	-2.815129	0.116382	-0.000015	0.000630
0.017220	-2.825447	0.111223	0.000308	0.000630
0.017230	-2.837699	0.107999	-0.000015	0.000308
0.017240	-2.848339	0.104129	-0.000337	0.000952
0.017250	-2.858657	0.098971	-0.000015	0.000308
0.017260	-2.869619	0.094779	-0.000015	0.000630
0.017270	-2.881549	0.090265	0.000308	0.000308
0.017280	-2.891544	0.086073	0.000308	0.000308
0.017290	-2.903152	0.081237	-0.000337	0.000308
0.017300	-2.914437	0.077368	0.000308	-0.000015
0.017310	-2.923787	0.073821	-0.000015	-0.000015
0.017320	-2.935395	0.069952	-0.000015	0.000308
0.017330	-2.946035	0.065760	0.000308	0.000630
0.017340	-2.878325	0.062214	0.000630	0.000630
0.017350	-2.867362	0.058345	0.000630	0.000630
0.017360	-2.854465	0.056088	-0.000015	0.000308
0.017370	-2.844148	0.051251	-0.000015	-0.000015
0.017380	-2.833185	0.046737	0.000308	0.000630
0.017390	-2.821578	0.043190	0.000630	0.000630
0.017400	-2.809648	0.040289	0.000952	-0.000015
0.017410	-2.798685	0.036097	0.000308	0.000308
0.017420	-2.787400	0.031906	0.000630	-0.000015
0.017430	-2.776115	0.028036	-0.000015	0.000308
0.017440	-2.765153	0.025135	0.000630	0.000308
0.017450	-2.753223	0.021265	0.000308	0.000308
0.017460	-2.742261	0.018041	0.000630	-0.000015
0.017470	-2.731620	0.014817	-0.000015	0.000308
0.017480	-2.720013	0.009658	0.000308	-0.000337
0.017490	-2.709051	0.006756	-0.000337	0.000630
0.017500	-2.697121	0.002887	0.000308	0.000630
0.017510	-2.686481	-0.000337	-0.000015	0.000308
0.017520	-2.675518	-0.003562	0.000308	0.000308
0.017530	-2.664233	-0.007108	-0.000337	0.001275
0.017540	-2.654883	-0.010977	-0.000337	-0.000015
0.017550	-2.641341	-0.014202	0.000308	0.000308
0.017560	-2.629733	-0.018071	0.000308	0.000308
0.017570	-2.619416	-0.021295	-0.000337	-0.000015
0.017580	-2.608453	-0.025809	0.000630	0.000630
0.017590	-2.596201	-0.030001	-0.000015	0.000952
0.017600	-2.585239	-0.032580	0.000308	0.000308
0.017610	-2.576211	-0.037094	0.000630	0.000630
0.017620	-2.562991	-0.040963	-0.000015	0.000952
0.017630	-2.552029	-0.044187	-0.000337	0.000630
0.017640	-2.540744	-0.048379	0.000308	0.000630
0.017650	-2.530103	-0.052571	-0.000015	0.000630
0.017660	-2.519141	-0.056440	0.000308	0.000630
0.017670	-2.508178	-0.059986	0.000308	0.000630
0.017680	-2.497538	-0.064823	-0.000015	-0.000337
0.017690	-2.485286	-0.067402	-0.000015	0.000308
0.017700	-2.474324	-0.071594	0.001597	0.000630
0.017710	-2.464973	-0.074496	-0.000015	0.000308
0.017720	-2.451109	-0.078687	0.000952	0.000308
0.017730	-2.441758	-0.082879	0.000308	0.001275
0.017740	-2.430796	-0.085458	-0.000015	-0.000015
0.017750	-2.419189	-0.088683	0.000308	0.000952
0.017760	-2.408548	-0.092874	-0.000015	0.000308
0.017770	-2.396941	-0.095454	0.000630	-0.000015
0.017780	-2.385334	-0.099000	-0.000337	0.000308
0.017790	-2.375338	-0.101580	-0.000015	0.000630
0.017800	-2.362764	-0.104482	0.001275	-0.000015
0.017810	-2.352768	-0.106739	0.000630	0.000308
0.017820	-2.341161	-0.110608	-0.000337	-0.000015
0.017830	-2.330521	-0.112220	-0.000015	0.000308
0.017840	-2.318914	-0.114154	0.000308	0.000630
0.017850	-2.308918	-0.117701	0.000308	0.000630
0.017860	-2.296989	-0.120280	0.000308	0.000630
0.017870	-2.286671	-0.122860	-0.000015	0.000308
0.017880	-2.274741	-0.124794	0.000308	0.000630
0.017890	-2.264423	-0.127374	0.000308	-0.000015
0.017900	-2.252816	-0.128664	0.000308	-0.000337
0.017910	-2.240886	-0.159617	-0.000015	0.000630
0.017920	-2.230891	-0.135112	-0.000015	0.000630
0.017930	-2.220251	-0.137047	0.000308	0.000952
0.017940	-2.209611	-0.139304	-0.000015	-0.000015
0.017950	-2.198003	-0.089005	0.000952	0.000630
0.017960	-2.188008	-0.146075	-0.000337	-0.000015
0.017970	-2.176401	-0.124472	0.000308	0.000630
0.017980	-2.164793	-0.159617	-0.000015	0.000308
0.017990	-2.152541	0.010948	0.000952	0.000308
0.018000	-2.142223	-0.050314	-0.000337	-0.000337
0.018010	-2.131906	-0.114154	0.000308	-0.000015
0.018020	-2.120621	-0.118668	0.000308	0.000308
0.018030	-2.109981	-0.127051	0.000308	-0.000015
0.018040	-2.098373	-0.134467	0.000308	0.000308
0.018050	-2.088701	-0.142850	0.000308	0.000308
0.018060	-2.076448	-0.148977	0.000308	-0.000015
0.018070	-2.064841	-0.160584	0.000308	-0.000015
0.018080	-2.053556	-0.161551	0.000308	0.000308
0.018090	-2.043238	-0.165743	0.000630	0.000630
0.018100	-2.032921	-0.171547	0.000630	0.000630
0.018110	-2.021636	-0.179930	-0.000337	-0.000015
0.018120	-2.010996	-0.190892	0.000630	-0.000015
0.018130	-1.999388	-0.195406	-0.000015	0.000308
0.018140	-1.988103	-0.196696	-0.000015	0.000308
0.018150	-1.977141	-0.195084	-0.000015	0.000308
0.018160	-1.966178	-0.201210	0.000308	0.000308
0.018170	-1.955861	-0.212817	-0.000337	-0.000015
0.018180	-1.944253	-0.219911	-0.000337	0.000308
0.018190	-1.933935	-0.224102	-0.000015	0.000630
0.018200	-1.922328	-0.229261	-0.000015	0.000308
0.018210	-1.911366	-0.233775	-0.000015	0.000308
0.018220	-1.899436	-0.239256	-0.000337	0.000630
0.018230	-1.889763	-0.242481	0.000630	0.000308
0.018240	-1.878478	-0.247640	0.000308	-0.000015
0.018250	-1.867838	-0.253766	0.000630	-0.000337
0.018260	-1.856875	-0.257312	0.000308	-0.000015
0.018270	-1.845268	-0.260859	0.000630	0.000308
0.018280	-1.834628	-0.265695	-0.000337	-0.000015
0.018290	-1.823343	-0.255055	0.000308	0.000308
0.018300	-1.813025	-0.277303	-0.000015	0.000308
0.018310	-1.801418	-0.278915	-0.000015	0.000952
0.018320	-1.791100	-0.282784	0.000308	-0.000015
0.018330	-1.780138	-0.285686	0.000308	0.000630
0.018340	-1.768853	-0.288910	-0.000660	0.000308
0.018350	-1.758213	-0.285686	0.000630	-0.000015
0.018360	-1.746605	-0.296971	0.000308	0.000308
0.018370	-1.733708	-0.289555	-0.000337	0.000308
0.018380	-1.725325	-0.303097	-0.000015	-0.000337
0.018390	-1.712105	-0.307611	0.000308	0.000952
0.018400	-1.702110	-0.309868	-0.000015	0.000630
0.018410	-1.690825	-0.314382	-0.000337	0.000630
0.018420	-1.680508	-0.317606	0.000630	-0.000337
0.018430	-1.669867	-0.320831	0.000308	0.000308
0.018440	-1.657938	-0.324377	0.000630	-0.000015
0.018450	-1.647298	-0.327602	-0.000015	0.000308
0.018460	-1.636657	-0.330503	-0.000015	0.000308
0.018470	-1.626017	-0.334050	0.000308	0.000308
0.018480	-1.613765	-0.338564	-0.000015	0.000630
0.018490	-1.603770	-0.341466	-0.000015	0.000952
0.018500	-1.593775	-0.344368	-0.000015	-0.000015
0.018510	-1.582490	-0.347592	0.000308	-0.000015
0.018520	-1.570560	-0.351139	0.000308	0.000630
0.018530	-1.559920	-0.354041	-0.000337	-0.000015
0.018540	-1.549280	-0.358232	-0.000015	-0.000015
0.018550	-1.538640	-0.362424	0.000630	0.000630
0.018560	-1.527032	-0.366293	0.000308	-0.000015
0.018570	-1.517359	-0.369840	-0.000015	-0.000015
0.018580	-1.505107	-0.374354	-0.000337	-0.000015
0.018590	-1.494789	-0.376611	-0.000015	0.000308
0.018600	-1.483182	-0.379835	-0.000015	-0.000015
0.018610	-1.471897	-0.383382	-0.000015	0.000308
0.018620	-1.460612	-0.386928	-0.000337	-0.000015
0.018630	-1.451262	-0.390797	-0.000337	0.000308
0.018640	-1.439332	-0.394989	0.000308	0.000952
0.018650	-1.428047	-0.398858	-0.000015	0.000308
0.018660	-1.418052	-0.401438	-0.000015	-0.000015
0.018670	-1.406444	-0.406596	-0.000337	0.000308
0.018680	-1.395482	-0.410466	-0.000337	0.000630
0.018690	-1.385487	-0.414657	0.000308	-0.000015
0.018700	-1.374202	-0.418849	0.000630	0.000308
0.018710	-1.363239	-0.423363	-0.000015	-0.000015
0.018720	-1.351632	-0.429166	-0.000337	-0.000015
0.018730	-1.340992	-0.433358	0.000308	0.000630
0.018740	-1.330674	-0.439162	-0.000015	0.000630
0.018750	-1.319389	-0.444320	0.000308	0.000308
0.018760	-1.308749	-0.448834	0.000308	0.000308
0.018770	-1.296819	-0.453348	0.000308	-0.000015
0.018780	-1.286501	-0.455283	0.000630	0.000308
0.018790	-1.275539	-0.458507	0.000952	0.000308
0.018800	-1.264576	-0.461732	0.000630	0.000308
0.018810	-1.253614	-0.464956	-0.000015	0.000308
0.018820	-1.242006	-0.470115	-0.000015	0.000308
0.018830	-1.230721	-0.474306	-0.000015	-0.000015
0.018840	-1.221049	-0.477208	0.000630	0.000308
0.018850	-1.210086	-0.483657	-0.000015	0.000308
0.018860	-1.198801	-0.487848	-0.000337	-0.000015
0.018870	-1.188483	-0.492685	0.000630	-0.000015
0.018880	-1.176876	-0.501713	-0.000337	-0.000015
0.018890	-1.165591	-0.510741	-0.000660	-0.000015
0.018900	-1.154951	-0.519769	0.000630	0.000630
0.018910	-1.144311	-0.526862	0.000308	0.000630
0.018920	-1.133348	-0.533633	0.000308	0.000308
0.018930	-1.122063	-0.539437	0.000308	0.000630
0.018940	-1.112391	-0.543951	-0.000015	-0.000337
0.018950	-1.100783	-0.549754	-0.000337	-0.000015
0.018960	-1.089821	-0.555558	-0.000337	0.000630
0.018970	-1.078213	-0.561684	-0.000015	0.000308
0.018980	-1.067573	-0.566843	-0.000337	0.000630
0.018990	-1.057255	-0.556525	-0.000015	-0.000015
0.019000	-1.046293	-0.493974	-0.000015	-0.000337
0.019010	-1.035653	-0.553623	0.000308	0.000630
0.019020	-1.024045	-0.553623	0.000630	0.000630
0.019030	-1.013083	-0.537180	0.000308	-0.000015
0.019040	-1.002765	-0.529441	0.000308	0.000308
0.019050	-0.990835	-0.552011	0.000308	0.000630
0.019060	-0.980518	-0.580063	-0.000337	0.000630
0.019070	-0.969233	-0.581997	0.000952	0.000308
0.019080	-0.957948	-0.591670	-0.000015	0.000630
0.019090	-0.947952	-0.588446	-0.000015	-0.000015
0.019100	-0.936023	-0.591348	-0.000015	0.000630
0.019110	-0.925060	-0.595862	-0.000015	0.000308
0.019120	-0.914098	-0.598119	-0.000015	-0.000337
0.019130	-0.903780	-0.585866	0.000630	0.000308
0.019140	-0.893785	-0.588446	0.000630	0.000308
0.019150	-0.881532	-0.612305	0.000308	0.000308
0.019160	-0.869603	-0.619721	0.000308	0.000952
0.019170	-0.858962	-0.613273	-0.000337	0.000308
0.019180	-0.848645	-0.615530	0.000308	-0.000015
0.019190	-0.838327	-0.608114	0.000630	0.001275
0.019200	-0.826720	-0.632941	-0.000015	-0.000015
0.019210	-0.816080	-0.675501	0.000630	0.000630
0.019220	-0.803827	-0.698716	-0.000337	0.000952
0.019230	-0.795122	-0.641646	-0.000015	-0.000337
0.019240	-0.784804	-0.649385	0.000308	-0.000015
0.019250	-0.772552	-0.727734	0.000308	-0.000015
0.019260	-0.761589	-0.725155	0.000308	-0.000015
0.019270	-0.750949	-0.658090	0.000308	0.000952
0.019280	-0.739664	-0.714192	0.000308	0.000308
0.019290	-0.729024	-0.770940	0.000308	-0.000015
0.019300	-0.718384	-0.696781	0.000308	0.000308
0.019310	-0.707744	-0.565231	0.000308	0.000630
0.019320	-0.696781	-0.377900	0.000630	-0.000015
0.019330	-0.685496	-0.572647	-0.000015	0.000308
0.019340	-0.674534	-0.758043	-0.000015	-0.000015
0.019350	-0.663249	-0.752561	-0.000337	-0.000015
0.019360	-0.652609	-0.642936	-0.000015	0.000308
0.019370	-0.641969	-0.549109	0.000308	-0.000015
0.019380	-0.630361	-0.490105	-0.000015	-0.000337
0.019390	-0.619399	-0.718384	-0.000337	0.000308
0.019400	-0.609726	-0.749015	-0.000015	0.000630
0.019410	-0.598441	-0.767393	0.000630	0.000630
0.019420	-0.586834	-0.736440	-0.000015	0.000952
0.019430	-0.576193	-0.770295	0.000308	0.000308
0.019440	-0.565553	-0.652609	-0.000015	0.000308
0.019450	-0.554268	-0.812533	0.000308	0.000308
0.019460	-0.543628	-0.663894	-0.000015	0.000630
0.019470	-0.532021	-0.666473	0.000308	0.000630
0.019480	-0.520091	-0.756108	-0.000660	0.000308
0.019490	-0.510418	-0.827365	-0.000015	0.000308
0.019500	-0.500100	-0.831234	-0.000015	0.000308
0.019510	-0.488493	-0.773842	-0.000015	0.000630
0.019520	-0.478175	-0.707421	0.000308	0.000308
0.019530	-0.467535	-0.785449	0.000308	0.000630
0.019540	-0.456895	-0.805117	-0.000337	-0.000015
0.019550	-0.444965	-0.685174	0.000308	-0.000015
0.019560	-0.433358	-0.669375	0.000308	-0.000015
0.019570	-0.423363	-0.666473	-0.000015	0.000308
0.019580	-0.412723	-0.684529	0.000308	0.000308
0.019590	-0.400793	-0.731604	-0.000015	-0.000015
0.019600	-0.390475	-0.852836	-0.000015	0.000630
0.019610	-0.380157	-0.877986	0.000308	-0.000015
0.019620	-0.369517	-0.719029	0.000308	0.000308
0.019630	-0.356943	-0.865411	0.000308	0.000630
0.019640	-0.347915	-0.715160	0.000308	0.000630
0.019650	-0.336630	-0.731281	-0.000015	0.000630
0.019660	-0.325667	-0.692267	-0.000015	0.000308
0.019670	-0.313737	-0.825108	0.000630	0.000308
0.019680	-0.303097	-0.866056	-0.000015	0.000952
0.019690	-0.292457	-0.818659	-0.000660	-0.000015
0.019700	-0.281172	-0.836393	-0.000337	-0.000015
0.019710	-0.271822	-0.882500	-0.000015	-0.000015
0.019720	-0.259569	-0.865089	0.000308	-0.000015
0.019730	-0.248284	-0.779968	0.000308	0.000952
0.019740	-0.237644	-0.800603	-0.000015	0.000308
0.019750	-0.227004	-0.868958	0.000630	-0.000015
0.019760	-0.215719	-0.798991	-0.000015	0.000308
0.019770	-0.206046	-0.854448	0.000308	0.000308
0.019780	-0.194116	-0.868635	-0.000015	-0.000015
0.019790	-0.183154	-0.800281	-0.000015	-0.000015
0.019800	-0.172191	-0.786416	0.000308	0.000308
0.019810	-0.161874	-0.785771	0.000630	0.000308
0.019820	-0.150911	-0.800925	-0.000015	0.000630
0.019830	-0.138981	-0.827687	-0.000660	0.000308
0.019840	-0.129631	-0.894752	-0.000015	-0.000015
0.019850	-0.118668	-0.860252	0.000308	0.000308
0.019860	-0.107706	-0.828654	-0.000660	-0.000337
0.019870	-0.095454	-0.885724	0.000952	-0.000015
0.019880	-0.084169	-0.891205	-0.000660	-0.000015
0.019890	-0.074496	-0.802860	-0.000337	0.000308
0.019900	-0.064500	-0.808019	0.000308	0.000630
0.019910	-0.052248	-0.833168	-0.000337	-0.000015
0.019920	-0.041931	-0.825752	-0.000982	0.000308
0.019930	-0.031935	-0.810921	-0.000015	0.000308
0.019940	-0.020005	-0.834780	0.000308	0.000308
0.019950	-0.009043	-0.885402	0.000630	-0.000015
0.019960	0.001920	-0.848000	0.000308	-0.000015
0.019970	0.012237	-0.851869	0.000630	0.000308
0.019980	0.024812	-0.864444	0.000308	0.000308
0.019990	0.034807	-0.849934	-0.000015	0.000630
0.020000	0.045447	-0.890238	0.000308	0.000630
