0.015910	-1.161399	0.702556	-0.000015	0.000952
0.015920	-1.174619	0.715453	-0.000015	-0.000015
0.015930	-1.186549	0.686435	-0.000015	-0.000015
0.015940	-1.199123	0.672570	-0.000015	0.000308
0.015950	-1.212665	0.662898	-0.000015	-0.000015
0.015960	-1.225240	0.664187	-0.000337	0.000630
0.015970	-1.237170	0.676762	-0.000015	0.000308
0.015980	-1.250712	0.666444	-0.000660	0.000308
0.015990	-1.263287	0.651935	-0.000015	-0.000015
0.016000	-1.275539	0.660318	-0.000015	0.000308
0.016010	-1.289403	0.666122	0.000308	-0.000015
0.016020	-1.301978	0.658384	-0.000337	0.000308
0.016030	-1.314230	0.643229	-0.000015	0.000308
0.016040	-1.325515	0.648388	0.000308	-0.000015
0.016050	-1.340024	0.635491	-0.000337	0.000308
0.016060	-1.352277	0.636458	0.000308	0.000308
0.016070	-1.364206	0.629365	-0.000337	0.000630
0.016080	-1.377426	0.624529	-0.000015	0.000308
0.016090	-1.390645	0.646454	-0.000015	0.000630
0.016100	-1.402575	0.625173	-0.000337	-0.000015
0.016110	-1.415795	0.629043	-0.000015	0.000308
0.016120	-1.428692	0.639683	0.000308	0.000308
0.016130	-1.441266	0.638715	0.000308	0.000630
0.016140	-1.455131	0.637103	-0.000015	0.000308
0.016150	-1.465771	0.628398	0.000308	0.000308
0.016160	-1.478668	0.622594	-0.000337	0.000630
0.016170	-1.491888	0.626141	0.000308	0.000308
0.016180	-1.505107	0.630332	0.000308	-0.000015
0.016190	-1.516715	0.625173	-0.000015	-0.000337
0.016200	-1.529934	0.613888	0.000308	0.000308
0.016210	-1.542831	0.586160	0.000308	0.000308
0.016220	-1.555406	0.588094	-0.000337	0.000308
0.016230	-1.567336	0.589706	-0.000015	0.000630
0.016240	-1.580878	0.591318	-0.000015	-0.000015
0.016250	-1.593452	0.599379	-0.000015	-0.000015
0.016260	-1.606027	0.611309	0.000308	0.000630
0.016270	-1.619246	0.600346	-0.000015	0.000308
0.016280	-1.632466	0.625173	-0.000015	-0.000015
0.016290	-1.644396	0.631300	0.000630	0.000308
0.016300	-1.657615	0.615823	0.000952	-0.000015
0.016310	-1.670190	0.598412	-0.000337	-0.000015
0.016320	-1.682120	0.594543	0.000308	0.000630
0.016330	-1.694050	0.599702	0.000308	-0.000015
0.016340	-1.707591	0.580033	0.000308	0.000308
0.016350	-1.721133	0.571005	-0.000015	-0.000015
0.016360	-1.733708	0.585837	-0.000015	-0.000015
0.016370	-1.746605	0.598412	0.000308	0.000630
0.016380	-1.758213	0.564879	-0.000015	-0.000015
0.016390	-1.771755	0.551982	-0.000015	0.000308
0.016400	-1.785296	0.556819	0.000308	0.000630
0.016410	-1.796581	0.563912	0.000630	-0.000337
0.016420	-1.808834	0.543921	0.000308	0.000308
0.016430	-1.821086	0.546178	-0.000660	0.000952
0.016440	-1.835273	0.547146	-0.000015	0.000308
0.016450	-1.847203	0.532314	0.000630	-0.000337
0.016460	-1.859455	0.531024	-0.000015	-0.000015
0.016470	-1.872352	0.517482	0.000308	0.000308
0.016480	-1.885249	0.522641	-0.000015	0.000630
0.016490	-1.897824	0.541342	-0.000337	0.000952
0.016500	-1.910721	0.538763	0.000630	-0.000337
0.016510	-1.923940	0.524576	-0.000015	0.000630
0.016520	-1.936192	0.529090	-0.000015	0.000308
0.016530	-1.949090	0.521674	-0.000015	-0.000015
0.016540	-1.961664	0.489753	0.000308	0.000308
0.016550	-1.973594	0.515548	0.000308	-0.000015
0.016560	-1.986814	0.524898	-0.000015	0.000308
0.016570	-2.000678	0.511679	-0.000337	0.000952
0.016580	-2.012608	0.495235	0.000308	0.000630
0.016590	-2.023893	0.490398	-0.000015	0.000308
0.016600	-2.037112	0.496847	-0.000015	0.000308
0.016610	-2.050009	0.482338	0.000308	0.000308
0.016620	-2.062584	0.474922	-0.000015	-0.000015
0.016630	-2.075159	0.471053	0.000952	-0.000015
0.016640	-2.088378	0.487819	0.000630	-0.000337
0.016650	-2.101598	0.491366	-0.000015	0.000308
0.016660	-2.114172	0.460413	0.000630	0.000630
0.016670	-2.127392	0.451385	0.000308	-0.000015
0.016680	-2.138032	0.447193	0.000630	-0.000015
0.016690	-2.151251	0.447515	-0.000015	0.000630
0.016700	-2.162859	0.458156	-0.000015	-0.000015
0.016710	-2.176723	0.447515	0.000630	0.000308
0.016720	-2.188331	0.443001	-0.000015	0.000308
0.016730	-2.201550	0.443324	0.000952	0.000630
0.016740	-2.215092	0.442679	0.000308	0.000308
0.016750	-2.227344	0.433006	0.000308	0.000952
0.016760	-2.240241	0.433006	-0.000015	-0.000015
0.016770	-2.253138	0.433006	-0.000015	0.000308
0.016780	-2.264423	0.439777	-0.000015	0.000952
0.016790	-2.277965	0.451385	0.000308	0.000630
0.016800	-2.291830	0.447838	0.000630	0.000630
0.016810	-2.303760	0.436875	-0.000660	-0.000015
0.016820	-2.315689	0.432361	0.000308	0.000630
0.016830	-2.328264	0.430104	-0.000015	0.000952
0.016840	-2.340516	0.445581	-0.000015	0.000308
0.016850	-2.353091	0.451385	0.000308	0.000308
0.016860	-2.365666	0.435263	-0.000015	0.000308
0.016870	-2.378885	0.420109	-0.000337	-0.000015
0.016880	-2.391460	0.430749	0.000308	-0.000015
0.016890	-2.403712	0.431394	-0.000337	0.000630
0.016900	-2.416932	0.426235	0.000308	0.000308
0.016910	-2.429184	0.414305	0.000308	0.000308
0.016920	-2.441114	0.415595	0.000308	0.000952
0.016930	-2.454655	0.416240	0.000308	0.000308
0.016940	-2.467875	0.417530	0.000308	0.000308
0.016950	-2.479482	0.403988	-0.000015	0.000952
0.016960	-2.493347	0.403665	-0.000015	-0.000337
0.016970	-2.505277	0.407212	-0.000015	-0.000015
0.016980	-2.517529	0.403988	0.000630	0.000630
0.016990	-2.530103	0.393992	-0.000337	0.000308
0.017000	-2.542678	0.383675	-0.000015	0.000630
0.017010	-2.555575	0.383675	-0.000015	0.000630
0.017020	-2.567827	0.372390	0.000308	0.000308
0.017030	-2.580402	0.365941	0.000308	0.000308
0.017040	-2.593944	0.375291	-0.000015	0.000630
0.017050	-2.607486	0.369488	-0.000337	-0.000015
0.017060	-2.619093	0.365619	-0.000660	0.000630
0.017070	-2.630701	0.354334	0.000630	-0.000015
0.017080	-2.644243	0.344661	-0.000015	-0.000015
0.017090	-2.656817	0.355301	-0.000015	0.000630
0.017100	-2.668747	0.361427	-0.000015	0.000630
0.017110	-2.681967	0.346918	-0.000337	-0.000015
0.017120	-2.694219	0.334343	-0.000015	0.000630
0.017130	-2.706794	0.330474	-0.000337	-0.000015
0.017140	-2.720980	0.334988	0.000952	0.000630
0.017150	-2.733233	0.321446	0.000630	-0.000015
0.017160	-2.743550	0.333053	0.000630	-0.000015
0.017170	-2.756447	0.327250	-0.000337	-0.000337
0.017180	-2.770634	0.326282	0.000308	0.000630
0.017190	-2.783209	0.304357	0.000308	0.000308
0.017200	-2.795461	0.312096	0.000630	0.000630
0.017210	-2.807713	0.304680	-0.000015	0.000308
0.017220	-2.820933	0.305325	0.000308	0.000630
0.017230	-2.831573	0.293395	0.000308	0.000952
0.017240	-2.845437	0.288236	-0.000337	0.000630
0.017250	-2.857690	0.282110	-0.000337	0.000630
0.017260	-2.868974	0.284367	-0.000015	-0.000015
0.017270	-2.882839	0.278563	0.000630	0.000308
0.017280	-2.897348	0.278885	-0.000015	0.000630
0.017290	-2.908311	0.271147	0.000630	0.000308
0.017300	-2.921208	0.266633	0.000308	-0.000015
0.017310	-2.933138	0.261797	0.000630	0.000952
0.017320	-2.946357	0.265343	0.000308	0.000630
0.017330	-2.958287	0.259862	0.000308	0.000308
0.017340	-2.970539	0.259540	-0.000015	0.000630
0.017350	-2.984726	0.257605	-0.000337	0.000630
0.017360	-2.996656	0.255993	0.000630	0.000308
0.017370	-3.008263	0.250834	-0.000337	0.000630
0.017380	-3.020838	0.245675	-0.000015	-0.000015
0.017390	-3.033412	0.241484	0.000952	0.000308
0.017400	-3.045342	0.235358	0.000952	0.000308
0.017410	-3.058884	0.225362	-0.000015	0.000952
0.017420	-3.070814	0.221816	0.000308	0.000630
0.017430	-3.082099	0.216657	0.000308	0.000308
0.017440	-3.094351	0.215690	0.000308	0.000630
0.017450	-3.068557	0.215690	-0.000015	-0.000015
0.017460	-3.016969	0.209886	0.000308	0.000630
0.017470	-3.002782	0.205372	0.000308	0.000308
0.017480	-2.990207	0.204405	0.000308	0.000630
0.017490	-2.976665	0.197311	-0.000337	-0.000015
0.017500	-2.965058	0.189895	-0.000337	-0.000015
0.017510	-2.952483	0.188606	0.000308	-0.000015
0.017520	-2.939586	0.187316	0.000630	0.000630
0.017530	-2.925077	0.180867	0.000308	-0.000015
0.017540	-2.913469	0.178288	0.000952	0.000308
0.017550	-2.899928	0.178933	-0.000337	0.000630
0.017560	-2.887998	0.168615	0.000630	-0.000015
0.017570	-2.874778	0.166680	0.000630	0.000630
0.017580	-2.861236	0.163456	-0.000015	-0.000337
0.017590	-2.849629	0.157652	0.000952	0.000308
0.017600	-2.838989	0.150881	0.000630	0.000630
0.017610	-2.827381	0.147012	-0.000015	0.000952
0.017620	-2.811582	0.149592	-0.000015	-0.000660
0.017630	-2.799975	0.146045	0.000630	0.000630
0.017640	-2.788045	0.136050	-0.000015	0.000630
0.017650	-2.774503	0.131536	-0.000015	0.000308
0.017660	-2.762251	0.124765	0.000308	0.000630
0.017670	-2.749354	0.124120	0.000308	0.000630
0.017680	-2.736457	0.120251	0.000630	0.000308
0.017690	-2.723237	0.118316	-0.000015	0.000630
0.017700	-2.710663	0.109288	-0.000015	0.000952
0.017710	-2.698733	0.102840	0.000308	0.000630
0.017720	-2.686158	0.097036	0.000308	0.000308
0.017730	-2.674228	0.092522	-0.000337	0.000630
0.017740	-2.661331	0.088653	0.000630	0.000630
0.017750	-2.648434	0.084461	-0.000337	0.000308
0.017760	-2.635215	0.080270	-0.000015	0.000630
0.017770	-2.622318	0.074788	-0.000015	0.000308
0.017780	-2.610388	0.071564	0.000308	0.000952
0.017790	-2.597491	0.067373	0.000308	-0.000337
0.017800	-2.584916	0.063503	0.000308	0.000630
0.017810	-2.572664	0.059312	0.000308	0.000952
0.017820	-2.559122	0.055765	0.000952	-0.000015
0.017830	-2.546547	0.051896	0.000308	0.000630
0.017840	-2.535262	0.048672	0.000952	0.000308
0.017850	-2.520431	0.044803	-0.000015	-0.000015
0.017860	-2.510113	0.040933	0.000308	-0.000015
0.017870	-2.497861	0.037709	-0.000337	0.000630
0.017880	-2.484641	0.033840	0.000308	0.000630
0.017890	-2.471744	0.030293	0.000630	0.000308
0.017900	-2.459814	0.026747	-0.000337	0.000630
0.017910	-2.447885	0.021265	0.000308	-0.000015
0.017920	-2.434343	0.019331	-0.000015	0.000308
0.017930	-2.422735	0.015784	0.000308	-0.000015
0.017940	-2.408548	0.011593	0.000630	-0.000015
0.017950	-2.397263	0.009336	0.000308	0.000308
0.017960	-2.383077	0.004822	-0.000015	0.000630
0.017970	-2.371469	0.001597	0.000630	0.000308
0.017980	-2.359217	-0.001627	0.000952	0.000308
0.017990	-2.346642	-0.004851	-0.000337	0.000630
0.018000	-2.336325	-0.008720	0.000630	-0.000337
0.018010	-2.321815	-0.012590	-0.000015	0.000308
0.018020	-2.308596	-0.015814	-0.000015	0.000308
0.018030	-2.295699	-0.020005	0.000308	-0.000015
0.018040	-2.285059	-0.022907	-0.000015	0.000308
0.018050	-2.272484	-0.026454	-0.000337	0.000630
0.018060	-2.258620	-0.031290	-0.000015	0.000630
0.018070	-2.247657	-0.033870	0.000308	0.000308
0.018080	-2.233793	-0.038061	0.000308	0.000308
0.018090	-2.221541	-0.041931	0.000308	0.000308
0.018100	-2.209611	-0.044832	0.000308	0.000308
0.018110	-2.197359	-0.048701	0.000308	0.000630
0.018120	-2.184139	-0.051926	0.000952	0.000308
0.018130	-2.170597	-0.056117	-0.000337	-0.000015
0.018140	-2.160602	-0.059986	-0.000015	0.000952
0.018150	-2.147382	-0.063533	-0.000015	0.000630
0.018160	-2.134163	-0.067080	0.000308	0.000952
0.018170	-2.122555	-0.073206	0.000308	0.000308
0.018180	-2.109336	-0.076108	0.000630	0.000630
0.018190	-2.096439	-0.080622	0.000630	0.000952
0.018200	-2.084509	-0.084169	0.000630	0.000630
0.018210	-2.072257	-0.088683	0.000308	0.000630
0.018220	-2.059682	-0.092229	-0.000337	0.000630
0.018230	-2.047107	-0.095776	0.000630	0.000630
0.018240	-2.034210	-0.099968	0.000308	0.000308
0.018250	-2.021313	-0.103837	-0.000337	0.000308
0.018260	-2.008416	-0.108996	0.000308	-0.000015
0.018270	-1.997131	-0.112220	0.000308	0.000630
0.018280	-1.984234	-0.116734	-0.000015	0.000952
0.018290	-1.971982	-0.120603	0.000308	0.000308
0.018300	-1.960052	-0.110285	-0.000337	0.000308
0.018310	-1.945865	-0.129308	0.000308	0.000308
0.018320	-1.936192	-0.132533	0.000308	0.000630
0.018330	-1.922328	-0.134467	-0.000015	-0.000015
0.018340	-1.909109	-0.138014	0.000308	0.000952
0.018350	-1.898146	-0.141238	0.000630	0.000308
0.018360	-1.884927	-0.144140	0.000630	0.000952
0.018370	-1.872029	-0.148332	0.000630	0.000308
0.018380	-1.859777	-0.152523	0.000630	0.000308
0.018390	-1.847525	-0.154458	0.000308	0.000308
0.018400	-1.835273	-0.157682	0.000630	0.000630
0.018410	-1.822698	-0.158972	0.000630	0.000308
0.018420	-1.810123	-0.161229	0.000630	0.000308
0.018430	-1.797871	-0.162841	0.000630	0.000630
0.018440	-1.785619	-0.163486	-0.000015	-0.000015
0.018450	-1.773367	-0.165743	0.000630	0.000308
0.018460	-1.760147	-0.165743	0.000630	0.000308
0.018470	-1.748540	-0.163486	-0.000015	0.000308
0.018480	-1.734675	-0.161229	-0.000015	0.000308
0.018490	-1.723068	-0.159294	0.000952	0.000630
0.018500	-1.707914	-0.156715	0.000630	-0.000337
0.018510	-1.699531	-0.156070	-0.000015	0.000952
0.018520	-1.687279	-0.153491	-0.000015	0.000630
0.018530	-1.671157	-0.150266	-0.000015	0.000308
0.018540	-1.660517	-0.150266	0.000308	0.000630
0.018550	-1.650199	-0.150911	0.000630	0.000630
0.018560	-1.636013	-0.151234	0.000630	0.000630
0.018570	-1.623116	-0.153168	0.000952	0.000630
0.018580	-1.611186	-0.151234	0.000308	0.000308
0.018590	-1.599256	-0.150911	-0.000015	-0.000337
0.018600	-1.587649	-0.153813	0.000630	0.000308
0.018610	-1.575396	-0.157682	-0.000337	0.000630
0.018620	-1.562822	-0.161551	-0.000015	0.000630
0.018630	-1.549925	-0.165743	0.000308	-0.000015
0.018640	-1.536060	-0.170579	-0.000015	0.000308
0.018650	-1.524130	-0.177028	-0.000015	-0.000015
0.018660	-1.512523	-0.182509	0.000952	0.001275
0.018670	-1.498981	-0.188313	0.000308	0.000308
0.018680	-1.487374	-0.193472	0.000630	0.000952
0.018690	-1.474477	-0.198308	-0.000015	0.000630
0.018700	-1.463192	-0.204112	-0.000015	-0.000015
0.018710	-1.449327	-0.209271	0.000308	0.000630
0.018720	-1.437397	-0.215074	0.000308	0.000308
0.018730	-1.425790	-0.218943	-0.000015	0.000630
0.018740	-1.411926	-0.224425	0.000630	0.000952
0.018750	-1.400318	-0.229261	-0.000015	0.000308
0.018760	-1.388711	-0.234098	0.000308	-0.000337
0.018770	-1.376136	-0.238612	0.000952	0.000308
0.018780	-1.363239	-0.242803	-0.000015	0.000630
0.018790	-1.351309	-0.247317	0.000308	0.000308
0.018800	-1.338090	-0.252154	0.000630	0.000952
0.018810	-1.325837	-0.256345	0.000308	0.000308
0.018820	-1.312618	-0.260214	0.000308	-0.000015
0.018830	-1.301333	-0.265373	-0.000015	0.000630
0.018840	-1.289403	-0.268275	-0.000337	0.000952
0.018850	-1.276184	-0.271822	0.000308	0.000630
0.018860	-1.264576	-0.274723	0.000308	0.000308
0.018870	-1.252002	-0.277625	0.000630	0.000630
0.018880	-1.239427	-0.280527	-0.000015	0.000308
0.018890	-1.226852	-0.283107	0.000952	0.001275
0.018900	-1.214600	-0.287298	0.000630	0.000308
0.018910	-1.200736	-0.291490	-0.000015	0.000308
0.018920	-1.189451	-0.304709	-0.000015	-0.000015
0.018930	-1.177198	-0.315994	0.000630	0.000952
0.018940	-1.163979	-0.325667	-0.000015	0.000308
0.018950	-1.151082	-0.332760	0.000308	-0.000015
0.018960	-1.139474	-0.338887	0.000308	0.000630
0.018970	-1.129479	-0.345013	0.000308	0.000630
0.018980	-1.115292	-0.348237	0.000630	0.000308
0.018990	-1.102718	-0.352106	0.000308	0.000630
0.019000	-1.092078	-0.356620	0.000308	0.000308
0.019010	-1.077891	-0.359844	0.000308	0.000630
0.019020	-1.066606	-0.363069	0.000630	-0.000015
0.019030	-1.054676	-0.365648	0.000308	0.001275
0.019040	-1.041134	-0.366938	-0.000337	0.000630
0.019050	-1.028559	-0.368550	-0.000015	0.000308
0.019060	-1.015985	-0.371452	-0.000337	0.000630
0.019070	-1.002120	-0.371774	-0.000015	0.000308
0.019080	-0.991158	-0.372742	0.000308	-0.000015
0.019090	-0.980518	-0.373709	0.000308	-0.000015
0.019100	-0.967298	-0.374676	-0.000015	-0.000015
0.019110	-0.953434	-0.374354	0.000630	0.000630
0.019120	-0.941504	-0.374999	-0.000015	0.000308
0.019130	-0.930219	-0.376933	-0.000015	-0.000015
0.019140	-0.918289	-0.379190	-0.000015	0.000308
0.019150	-0.905392	-0.383059	0.000952	0.000630
0.019160	-0.892173	-0.385961	-0.000015	0.000308
0.019170	-0.880243	-0.388218	-0.000015	0.000952
0.019180	-0.866701	-0.391120	0.000308	0.000630
0.019190	-0.854771	-0.387896	0.000630	0.000308
0.019200	-0.843164	-0.383059	-0.000015	0.000630
0.019210	-0.828009	-0.390797	-0.000015	0.000308
0.019220	-0.818014	-0.394667	0.000952	0.000630
0.019230	-0.804150	-0.395634	0.000952	0.000308
0.019240	-0.793187	-0.404339	0.000630	0.000952
0.019250	-0.780935	-0.407564	0.000308	-0.000015
0.019260	-0.768360	-0.414012	0.000308	0.000952
0.019270	-0.756108	-0.418526	0.000308	0.000308
0.019280	-0.743856	-0.417237	0.000308	0.000308
0.019290	-0.732571	-0.428199	0.000630	0.000952
0.019300	-0.719996	-0.432068	0.000308	0.000952
0.019310	-0.706132	-0.434648	-0.000015	0.000308
0.019320	-0.694847	-0.468825	0.000952	0.000630
0.019330	-0.680982	-0.443031	-0.000015	-0.000015
0.019340	-0.668730	-0.382737	0.000630	0.000308
0.019350	-0.657768	-0.404339	0.000630	0.001275
0.019360	-0.644548	-0.453026	0.000308	0.000630
0.019370	-0.632296	-0.489460	-0.000015	0.000630
0.019380	-0.619721	-0.493007	0.000630	0.000308
0.019390	-0.607469	-0.460764	-0.000337	0.000952
0.019400	-0.595217	-0.441096	-0.000015	0.000308
0.019410	-0.582320	-0.503002	-0.000015	0.000308
0.019420	-0.570067	-0.557493	0.000308	0.000952
0.019430	-0.558460	-0.427877	0.000308	0.000308
0.019440	-0.545885	-0.555558	0.000308	0.000308
0.019450	-0.533955	-0.434648	0.000308	0.000952
0.019460	-0.519769	-0.552334	-0.000015	0.000630
0.019470	-0.508806	-0.430456	0.000308	-0.000337
0.019480	-0.496231	-0.533955	-0.000337	0.000630
0.019490	-0.482045	-0.555558	0.000308	0.000630
0.019500	-0.470437	-0.505904	0.000630	-0.000015
0.019510	-0.461087	-0.440451	0.000308	0.000308
0.019520	-0.446900	-0.446900	0.000308	0.000630
0.019530	-0.434648	-0.462376	0.000308	-0.000337
0.019540	-0.422073	-0.478498	0.000308	0.000630
0.019550	-0.410143	-0.475274	-0.000337	0.000308
0.019560	-0.398213	-0.479788	0.000952	0.000952
0.019570	-0.385639	-0.473661	0.000630	0.000308
0.019580	-0.374676	-0.481077	0.000308	0.000308
0.019590	-0.359844	-0.508161	-0.000015	0.000308
0.019600	-0.347915	-0.559105	0.000952	0.000630
0.019610	-0.335340	-0.590380	-0.000015	0.000308
0.019620	-0.322765	-0.526217	0.000630	0.000952
0.019630	-0.310191	0.017074	0.000630	0.000630
0.019640	-0.298261	-0.000015	0.000952	-0.000337
0.019650	-0.285686	-0.005819	-0.000015	-0.000015
0.019660	-0.273756	-0.266663	-0.000015	-0.000337
0.019670	-0.261826	-0.589735	0.000308	0.000630
0.019680	-0.250541	-0.532343	0.000308	0.000308
0.019690	-0.236355	-0.213140	0.000308	0.000308
0.019700	-0.225392	-0.432068	0.000630	0.000308
0.019710	-0.213785	-0.580385	0.000630	0.000630
0.019720	-0.198953	-0.587478	-0.000015	0.000308
0.019730	-0.187346	-0.563619	0.000630	-0.000015
0.019740	-0.174448	-0.612950	0.000308	0.000630
0.019750	-0.161229	-0.691623	0.000308	0.000308
0.019760	-0.150266	-0.693235	0.000630	0.000308
0.019770	-0.139949	-0.668085	0.000308	0.000308
0.019780	-0.125762	-0.637455	0.000630	0.000308
0.019790	-0.113510	-0.649707	0.000630	0.000308
0.019800	-0.099968	-0.601665	0.000630	0.000308
0.019810	-0.088360	-0.624558	0.000308	0.000630
0.019820	-0.075463	-0.719996	0.000630	0.000630
0.019830	-0.062566	-0.719351	0.000308	0.000308
0.019840	-0.050636	-0.660669	0.000308	0.000630
0.019850	-0.039029	-0.587478	-0.000015	-0.000015
0.019860	-0.024842	-0.597796	0.000952	0.000952
0.019870	-0.014524	-0.572002	0.000308	-0.000015
0.019880	-0.000982	-0.637777	0.000630	0.000952
0.019890	0.010303	-0.633586	0.000308	0.001275
0.019900	0.022233	-0.544596	-0.000015	0.000308
0.019910	0.035452	-0.502035	0.000308	0.000630
0.019920	0.047704	-0.695814	0.000630	0.000630
0.019930	0.059634	-0.636487	0.000308	0.000308
0.019940	0.072531	-0.663571	0.000308	0.000308
0.019950	0.084461	-0.686464	-0.000015	0.000630
0.019960	0.097358	-0.653898	-0.000015	0.000308
0.019970	0.108643	-0.669697	0.000952	0.000630
0.019980	0.119928	-0.708066	-0.000015	0.000630
0.019990	0.134115	-0.740632	0.000630	0.000308
0.020000	0.147012	-0.748370	0.000952	0.000308


